0.00068516866304,0
3.91230392456,4
5.87754297256,4
2.31847238541,2
1.19596874714,1
3.35946083069,3
3.19027900696,2
5.4809088707,4
8.42904853821,5
6.33052253723,4
3.33313083649,2
5.57428979874,4
49.2744560242,7
3.85767817497,3
4.68680667877,4
2.80708408356,2
6.06571435928,4
6.81939411163,5
1.62425518036,1
0.00644405651838,0
1.12357820399e-05,0
81.6825180054,7
93.1251907349,7
5.41701936722,4
0.913970649242,1
6.46042823792,5
2.32508683205,2
6.23668336868,5
2.41213941574,2
4.48720491875e-08,0
1.09937764137e-05,0
6.8107213974,5
2.86527705193,2
5.56939268112,4
5.00688409805,4
6.09735155106,4
6.59917116165,5
2.75023651123,2
1.95170086954e-05,0
7.10971164703,5
2.25086045265,2
1.58205652237,1
5.49018764496,4
5.95324516296,4
3.98382687569,3
4.07282590866,3
6.17286332726e-13,0
6.43216085434,5
5.38756227493,4
5.09218883514,4
3.22693276405,2
4.96488666534,4
4.9866194725,4
2.57996511459,2
7.71832323074,5
3.98820757866,3
5.82371330261,4
3.04862070084,2
5.96083498001,5
5.4135351181,4
4.21808242798,3
6.69231939316,5
11.6626834869,6
6.4506333608e-10,0
2.798173666,2
2.77454733849,1
16.4279842377,6
4.74847555161,4
2.2342903614,1
1.58482825756,1
5.18683290482,4
10.254199028,5
8.18309497833,5
4.4272403717,3
4.04500198364,3
2.61380839348,2
4.90793275833,4
5.98166434429e-06,0
5.47511053085,5
4.36363601685,3
6.50501155853,5
2.96482682228,2
2.63366770744,2
1.23688864708,1
3.23597987517e-06,0
3.87210941315,2
4.42710399628,3
5.50269174576,4
4.82178544998,4
3.53741908073,3
0.00111132743768,0
5.16540384293,4
5.7024936676,4
6.37120974716e-05,0
9.10047149658,5
1.78956565833e-06,0
4.46040773392,3
7.1441526413,5
4.89214944839,4
67.1209335327,7
5.38133764267,4
6.30267190933,4
4.04247903824,3
17.0368022919,6
12.3998708725,6
4.81986618042,4
6.29536437988,4
3.40262007713,2
3.87668681145,2
8.56838417053,6
5.16614532471,3
1.55079734325,1
1.98143851757,1
4.60013771057,3
3.51730442047,2
5.29993486404,4
0.116902545094,0
1.87039995193,1
6.03592205048,4
5.1688709259,4
5.63488531113,4
3.68540525436,3
6.0153298378,5
5.62522745132,4
5.04838466644,4
5.47672128677,4
4.31331682205,3
1.60239765901e-10,0
6.87805986404,4
23.8669776917,7
4.17011142417e-05,0
6.77520608902,5
2.33340954781,2
5.06898975372,4
4.42838811874,3
52.3822402954,7
1.22921328671e-09,0
5.25096082687,4
5.03119501616e-08,0
0.000114346446935,0
7.00616737959e-06,0
2.06394457817,1
1.83325064182,1
13.4841928482,5
42.4465789795,7
4.41007518768,4
4.25253105164,3
7.87988901138,5
3.28235387802,3
2.8506057788e-05,0
5.37826347351,4
0.783539056778,1
5.74027490616,4
5.71850585938,4
5.35466861725,4
1.32459161369e-13,0
6.67324447632,5
5.51604318619,4
3.55670927092e-05,0
8.63072373986e-12,0
5.73174238205,5
0.00662504276261,0
6.44735813141,4
2.44312691689,2
2.20953273773,2
12.2374210358,6
1.52290701866,1
2.70934176445,2
3.39333510399,3
6.8130364418,5
37.7221221924,7
6.3578042984,5
4.53432035446,4
7.80671977997,5
3.69777011871,2
5.26913166046,4
9.14321773848e-08,0
1.70848405361,1
2.21841335297,2
6.12703514099,5
1.20085178423e-05,0
5.32080030441,4
15.8211679459,6
5.66494035721,4
5.44720315933,4
6.84938573837,4
2.3857562542,2
41.286239624,7
5.68646192551,4
1.64645433426,1
3.5408744812,2
1.95854783058,1
50.4730224609,7
4.90074425485e-09,0
4.41232824326,3
6.42778491974,4
58.1209411621,7
4.03870201111,3
4.80254936218,3
9.71485996246,6
6.66314840317,4
7.67925541822e-07,0
6.94080162048,5
4.94204425812,4
2.18448257446,2
5.28850889206,4
2.87063336372,2
7.05205440521,5
5.9783949852,4
2.0862133503,1
1.11053236651e-06,0
0.00337002472952,0
4.25117015839,3
3.50945162773,2
2.73362827301,2
4.30756044388,3
4.96630907059,4
41.8533325195,7
1.85908067226,1
5.54447984695,4
5.40456581116,4
7.35596074719e-07,0
8.26933614917e-08,0
1.95883894776e-05,0
5.16631555557,4
4.1718173027,3
66.8057785034,7
3.97414326668,3
7.67763996124,5
1.17495965958,1
5.83549976349,4
6.29028701782,4
4.78890037537,4
0.000877010344993,0
7.4772772789,4
39.2805404663,7
4.92747735977,4
5.63803815842,5
2.7614706255e-07,0
45.0285415649,7
5.35272737592e-12,0
0.000108377062134,0
7.91026830673,5
6.80315589905,5
5.19288253784,4
5.62615013123,4
5.42986249924,3
5.9427850374e-07,0
8.49289512634,6
5.913585186,4
1.44126534462,1
7.27148119495e-07,0
5.45355939865,4
7.67305040359,5
1.82493078709,1
0.033327575773,0
5.54215288162,4
1.55233810801e-05,0
1.64063584805,1
41.4592285156,7
1.261064291,1
2.59753847122,2
4.88545799255,4
2.78710317612,2
4.45395517349,3
4.46159505844,4
1.50956177711,1
5.06371498108,4
5.37920331955,4
1.31195414066,1
37.6168289185,7
2.48100948334,2
5.57660675049,4
5.36212015152,4
5.52016496658,4
5.5167183876,3
7.73623687564e-05,0
5.19630622864,4
0.000208526558708,0
5.73269987106,4
6.23664808273,5
1.86139321327,1
2.86402392387,2
5.74993419647,4
7.59019239922e-05,0
58.2151679993,7
5.71708824282e-07,0
4.26547574997,3
4.44444274902,3
2.91161727905,2
4.63841485977,4
2.25605893135,2
7.9037299372e-08,0
0.000329471600708,0
3.45291042328,3
8.57280540466,6
4.2788233757,4
4.92598056793,4
4.43253898621,4
7.35102272034,5
4.98779726028,4
7.10016965866,5
2.6422970295,2
11.1335659027,6
3.21744608879,2
1.68128657341,1
4.75228977203,3
1.09876815762e-13,0
5.43039941788,4
6.11658143997,5
1.70488929749,1
5.53958702087,4
8.188372612,5
4.4740729332,4
5.78088712692,4
4.44003295898,4
2.69116711617,2
5.84595775604,4
1.52577900887,1
80.8009185791,7
5.05499124527,4
4.84725999832,3
1.87833929062,1
1.39427912235,1
2.1603175071e-07,0
8.15492630005,5
5.14057418854e-08,0
4.33301496506,3
4.69991159439,4
5.27321958542,4
6.40601587296,5
11.0909643173,6
5.25949478149,4
2.39839901042e-05,0
4.6603808403,3
7.24117326736,5
3.94153666496,3
54.3515625,7
5.74635744095,4
4.58562707901,4
0.00205602962524,0
5.77754974529e-07,0
3.06842817821e-09,0
3.79435586929,3
5.26550820723e-06,0
9.71169464292e-11,0
0.79143512249,1
3.45731423295e-05,0
6.35983371735,5
1.57462394238,1
2.05319166183,2
2.59569787979,2
0.00760516244918,0
1.36736426626e-08,0
6.12277555466,5
2.71499490738,2
2.74966716766,2
5.06092357635,4
0.000217427266762,0
6.97721624374,5
1.9526399374,0
4.20248508453,3
0.00617293594405,0
5.63119610888e-05,0
5.69893836975,4
7.06656646729,5
6.73070335388,6
2.19933533669,1
2.31991577148,2
2.4530184269,2
19.3030834198,6
5.31271600723,4
1.71411090832e-06,0
7.50914001465,5
1.5977243185,1
2.52664351463,2
0.00586916133761,0
4.39678668976,4
9.67277050018,5
4.19616208092e-06,0
5.40857839584,4
6.03738307953,4
3.28581643105,2
11.7423887253,6
3.6689851284,4
3.11575770378,2
4.25883626938,4
5.12742757797,4
5.13267850876,4
3.69916125509e-10,0
88.7591629028,7
5.81322574615,4
0.0103839859366,0
3.19573903084,2
2.82954216003,2
5.6215634346,4
4.79870891571,4
1.72783953811e-10,0
4.86686706543,4
5.12189483643,4
3.4608912468,3
1.50058913231,1
59.2644119263,7
11.1094760895,6
4.71986627579,3
4.04090118408,3
4.19709730148,4
10.7898187637,6
4.97438526154,4
8.17617225647,5
5.59065485001,4
2.02505040169,1
5.75362539291,4
5.31537246704,4
5.68544816971,4
4.91606235504,4
6.15120220184,5
2.08917474747,1
6.32980663795e-06,0
5.8371462822,4
7.23364067078,5
5.7389755249,4
0.00426076725125,0
6.11460065842,4
2.96104572044e-05,0
6.04932880402,4
8.1774520874,5
3.41719245911,3
1.34151315689,1
101.935646057,7
1.9905538559,1
2.80804753304,2
4.39323806763,4
4.65815639496,4
4.09886884689,2
5.91519403458,4
4.73395109177,3
4.30926990509,4
1.51640295982,1
5.27333402634,4
4.13327360153,3
3.75113105774,3
1.30135564547e-08,0
3.05335426331,2
6.90199804306,5
7.0046453476,5
0.956383526325,1
1.36337399483,1
9.22312068939,6
1.15757513046,1
5.42183017731,4
5.46853303909,4
9.29797554016,5
2.17528295517,1
1.24907839298,1
4.85123634338,3
5.7778343221e-10,0
5.96577215195,4
3.03005027771,2
3.8475933075,3
5.70511579514,4
2.36173200607,2
1.19088253148e-10,0
4.73808670044,3
6.05011463165,4
4.30872440338,3
4.58278512955,4
10.7355327606,6
2.00739383698,1
7.34499835968,5
7.23099994659,5
5.11500787735,4
4.79327583313,4
2.58025169373,2
5.64444255829,4
107.840919495,7
15.7556695938,7
16.6801662445,6
5.46818637848,4
2.81313657761,2
6.24553394318,4
13.055478096,6
3.12935471535,2
6.37754440308,4
6.48937654495,4
6.12056016922,4
5.02073431015,4
1.39131379128,1
1.22655279711e-07,0
5.45990419388,4
3.27706694603,2
1.01178447565e-10,0
1.80097389221,1
3.09158635139,1
8.50308322906,6
5.56596374512,4
89.1994857788,7
2.04587125778,1
6.96586799622,5
3.04211068153,2
1.0305429697,1
2.74355912209,2
3.56413006783,3
3.04128050804,2
16.8291740417,6
6.00153398514,4
7.01443958282,5
3.21093317408e-14,0
4.91310501099,4
5.6775302887,4
2.54354906082,2
8.2403011322,6
5.59117412567,4
2.25837266044e-06,0
5.57780456543,4
2.07212424278,2
17.8843173981,6
6.28520011902,4
5.59729099274,4
1.47995972633,1
5.82420682907,4
3.51910471916,3
1.64635884762,1
4.82837963104,4
5.76771259308,5
4.95122623444,4
1.43683505058,1
2.42656207085,2
31.4784107208,6
2.91872997993e-10,0
2.74327683449,2
1.61351966858,1
2.40062689781,2
16.3004360199,6
3.40261316299,2
2.65674138069,2
6.58551025391,4
10.3657627106,6
5.68540859222,4
3.86475014687,3
2.95440793037,2
4.34642219543,3
4.7418718338,3
5.87257165395e-18,0
1.20683372021,1
6.67522499498e-08,0
6.29939031601,5
6.73176956177,5
0.137459293008,0
5.1158452034,4
4.41984302597e-05,0
3.70938777924,3
1.49124836922,1
5.842877388,4
5.50647354126,4
5.40106344223,4
5.26548957825,4
4.35292434692,3
4.05054998398,3
4.83651828766,4
5.8921995163,5
6.59228086472,4
2.70819020271,2
5.78618097305,4
16.7735118866,6
6.1705083847,4
5.70676517487,4
5.8873956732e-07,0
1.71755766869,1
2.40641593933,2
4.72413110733,3
1.53537559509,1
9.25768084414e-09,0
5.50814151764,4
1.58434331417,1
5.96741771698,5
17.9793834686,6
3.79388165474,3
1.74891066551,1
0.000111119916255,0
4.89101362228,4
4.09667730331,3
4.99489450455,4
1.13467681408,1
4.4874625206,3
8.12981414795,6
6.46304702759,4
7.80619907379,5
3.25215482712,2
2.7281434536,2
5.33046483994,4
1.82511575986e-06,0
3.50944810634e-06,0
5.36665582657,4
15.1357488632,6
1.47396612167,1
5.76326990128,4
5.07829236984,4
2.89432311058,2
5.10191679001,4
5.53538751602,4
1.8359400034,1
6.8294634819,5
2.5071003437,2
3.72168660164,3
30.1216182709,7
3.5375521183,3
0.00210858113132,0
1.16600120068,1
4.84771442413,4
9.51522636414,5
2.63212752342,2
3.16347265244,2
4.64424324036,4
4.49976968765,3
31.5294380188,7
5.14738130569,4
5.44992160797,4
6.87874280106e-12,0
8.25816917419,6
2.80529069901,2
6.29801130295,5
5.25664520264,4
4.89247512817,4
5.94013595581,4
5.93113327026,4
5.17139863968,5
2.88953518867,2
1.69271504879,1
4.24516534805,3
1.41565990448,1
9.47853381612e-14,0
1.13721930981,0
4.92179489136,4
4.75995779037,4
4.47593927383,2
4.48013142918e-16,0
4.5245423317,4
4.20752334595,4
7.34099531174,5
5.65159893036,4
2.57364749908,2
5.67511558533,4
2.98762643069e-05,0
6.59248257762e-07,0
3.07634735107,2
1.41813659668,1
4.93369007111,4
2.88804411888,2
3.33301544189,3
4.26370191574,4
5.61881160736,4
6.50442838669,4
5.28884077072,4
6.4910030365,4
2.92678499222,2
2.21134874301e-10,0
2.24238371849,2
2.40355420113,2
4.64448976517,4
4.86053657532,4
2.44930744171,2
6.19368934631,4
7.23850679398,4
1.61516392231,1
7.30442523956,5
2.25072693825,2
2.67514562607,2
3.77663087845,3
6.73145580292,5
5.18621397018,4
6.32478237152,5
118.734680176,7
7.62385496955e-08,0
5.87500238419,4
4.27430391312,4
3.95110082626,4
5.62404251099,4
5.41039991379,2
7.43562412262,5
31.9824810028,7
7.41621363431e-07,0
5.11946821213,4
5.44782018661,4
5.11333417892,3
3.01565146446,2
38.9860153198,7
4.41787338257,4
6.1635222435,4
6.46038961411,4
2.34321308136,2
3.25411224365,2
6.28474617004,5
3.44316482544,2
5.46332168579,5
7.17598962784,6
2.49208593369,2
5.33492040634,4
5.51810741425,4
5.27327108383,4
1.75590312481,1
5.83180570602,4
69.7497787476,7
11.0043697357,6
1.66248128153e-06,0
7.54826090521e-10,0
3.9914753437,4
5.60210037231,4
3.71491718292,3
4.65793561935,3
4.36282157898,4
4.27130126953,3
3.2158613205,3
4.00812959671,4
3.78336906433,3
4.70305728912,4
5.05095672607,4
5.31746482849,4
4.87473487854,3
1.55067039032e-06,0
7.00044202805,5
2.08134579659,2
5.36376810074,4
5.602684021,4
2.64932513237,2
5.07332992554,4
3.56739592552,3
5.23437023163,4
4.42664575577,4
6.05363988876,4
6.32182216644,4
3.94046235085,2
6.05060100555,4
3.96470522881,3
4.71533441544,4
7.72414159775,5
6.77415466309,5
5.64979600906,4
1.23326861858,1
5.42061185837,4
4.24304103851,3
4.0133895874,3
1.48900139332,1
1.58825194836,1
2.44741098498e-08,0
0.000183817755897,0
9.66170692444,5
1.66087210178,1
5.50784683228,4
10.0051240921,5
5.72870635986,4
4.93919610977,4
7.00006628036,5
3.65991640091,3
0.000124409605633,0
5.44185304642,4
1.48646748066,1
0.000579781131819,0
4.85198879242,4
8.773396492,5
2.54844927788,2
6.93924391726e-07,0
112.101631165,7
1.40286047099e-05,0
1.67437946796,1
2.4562060833,2
5.83139514923,5
5.23383235931,4
7.39088079627e-07,0
4.44718933105,3
2.36868548393,2
5.4768705368,4
3.92533516884,3
6.00597667694,4
2.29398941994,2
2.89322372282e-07,0
4.94460916519,4
6.26503658295,4
5.12566804886,4
4.20198652349e-13,0
4.49289226532,3
0.00179706281051,0
74.2479934692,7
3.97614121437,4
6.66020350764e-05,0
4.60698785787e-08,0
6.41941738129,4
6.42305612564,4
5.51544523239,4
4.55574178696,3
1.79133355618,1
6.40960597992,5
3.04411864281,2
7.26149320602,5
1.7035368681,1
1.84004497528,1
4.19068145752,3
8.75364208221,5
1.69717299938,1
4.83809423447,3
7.71094512939,5
4.9866232872,4
3.30151414871,2
3.90942144394,3
17.8159255981,6
5.35308647156,4
41.5434646606,7
5.26978302002,4
5.96128129959,5
5.77625465393,4
5.18529844284,4
59.8455581665,7
2.04412309301e-09,0
5.33817005157,4
2.97094011307,2
3.1443169117,2
12.2308664322,5
6.32123327255,4
1.89841711521,1
0.000359955593012,0
0.00926217064261,0
5.33671140671,4
6.11450433731,4
1.75276398659,1
1.87922143936,1
1.8578346328e-07,0
1.88034463e-10,0
1.19140052795,1
5.91935825348,4
5.40050411224,4
1.57264602184,1
0.00108958710916,0
6.27625894547,4
7.46667194366,5
5.30241727829,4
5.71145105362,4
6.74585103989,5
5.45019435883,4
7.35991764069,5
7.05176544189,5
1.72921209014e-05,0
5.88600683212,4
3.85112094879,3
0.0355079174042,0
7.15715074539,5
5.22030878067,4
5.42679166794,4
5.43606042862,4
11.7038793564,5
5.87637853622,4
2.28771328926,2
6.88821273798e-06,0
5.89133342804e-13,0
2.44071888924,2
4.98981714249,4
5.06942749023,4
5.54860639572,4
5.98732042313,4
4.00008249283,4
1.18649339676,1
1.84928917885,1
1.22328538055e-06,0
5.06648111343,4
4.09919929504,3
5.24794054031,4
3.18369531631,2
1.27614295483,1
3.60977101326,3
4.49558782578,4
4.10845756531,4
5.26600217819,4
5.5247092247,4
6.42250537872,5
4.44442176819,4
4.69229078293,4
2.54527401924,2
5.99806118011,4
4.02224779129,3
5.84315919876,5
40.8870620728,7
1.45842528343,1
10.1945648193,6
1.61693930626,1
4.54180383682,4
7.67884159088,5
5.71969509125,5
0.00203288486227,0
16.5897712708,7
5.11687755585,4
2.32509899139,1
53.3743934631,7
6.26185464859,5
4.91417121887,4
6.50122594833,4
1.65226185322,1
1.00005550507e-07,0
1.07299082813e-11,0
5.8877530098,4
5.5155339241,4
2.61000967026,2
5.53738164902,4
6.44768667221,4
7.61480426788,5
5.12392044067,4
2.22567129135,2
4.02398635246e-11,0
3.71301174164,3
1.82336831093,2
36.8599777222,7
4.59466123581,3
5.16656637192,4
5.10608148575,4
5.35498571396,4
0.00299907219596,0
4.64127635956,4
96.0062332153,7
5.38458490372,4
0.135603055358,0
6.51776218414,4
7.67660236359,5
1.66838526726,1
5.36590242386,4
0.0228303559124,0
3.26124286652,2
3.86208224297,3
60.3549880981,7
2.67732572556,2
2.34810400009,2
3.85125994682,3
4.86264801025,4
2.73984360695,2
2.32295334968e-07,0
6.05901765823,4
5.31652450562,4
5.99512434006,5
1.78136003017,1
6.34074497223,5
0.000503392948303,0
1.56700472043e-10,0
42.3963890076,7
4.48132276535,4
6.59196138382,5
4.88519287109,4
5.69138622284,4
5.25238418579,4
1.43679070473,1
4.82009983063,4
2.95396075671e-05,0
8.42105007172,5
6.38874197006,5
5.84237337112,5
2.30698227882,1
1.78489410877,1
1.36770653725,1
5.26065778732,4
1.21375065554e-09,0
2.41635560989,2
3.8100206852,3
1.24978625774,1
4.79493904114,3
10.0091686249,6
5.74645757675,4
5.35240793228,4
5.6616191864,4
1.20809531212,1
4.86725759506,3
5.73059988022,4
8.46875476837,6
7.20298957825,5
5.10681915283,4
6.77498054504,5
0.705622434616,1
5.05564594269,4
4.57462040471e-10,0
7.55479669571,5
1.82653856277,1
0.000120040851471,0
0.00320540112443,0
6.88928747177,5
0.00110535137355,0
5.63131475449,4
2.95798444748,2
4.68602275848,4
2.07285538636e-05,0
7.36517768019e-06,0
5.81918907166,4
11.9204111099,6
5.95839214325,4
5.28288650513,4
85.4325027466,7
5.44975233078,4
4.00475740433,3
5.41187667847,4
5.84997558594,4
20.0889225006,6
64.820854187,7
4.7131280899,3
6.9099240303,5
8.16286849976,5
5.59033489227,4
2.10264873505,1
49.7216262817,7
2.11827777541e-10,0
2.63646245003,2
7.68344020844,6
1.78592085838,1
4.93333768845,4
7.58790065447e-07,0
1.87423622608,1
5.87666559219,4
3.81053376198,3
0.000144389050547,0
3.92633652687,3
5.52479791641,4
3.58956813812,3
1.78031253815,1
3.65399575233,3
6.83307695389,5
10.8256111145,6
1.40985454422e-08,0
5.62349653244,4
10.9006757736,6
29.8032207489,7
2.0887901783,1
7.32629299164,5
4.03335809708,3
3.69106459618,3
0.00378344231285,0
5.48151254654,5
3.09162123813e-06,0
4.02867126465,2
8.27731513977,5
4.51507139206,4
6.65071582794,4
70.0497589111,7
3.5753903389,2
5.49750089645,4
4.24631537044e-07,0
3.97441220284,2
6.93727397919,5
5.37087440491,4
2.33351373672,1
7.7149181366,5
9.11629199982,5
1.4407697916,1
7.67985343933,5
1.88402893286e-07,0
1.50412046909,1
4.7485165596,3
3.46401405334,2
1.47314310074,1
4.99608850479,4
9.07089328766,6
1.6510913372,1
2.67626643181,2
3.22774291039,2
4.0742430687,3
2.70533582807e-05,0
3.55163764954,3
18.7538471222,6
5.54161596298,4
4.92728288726e-11,0
4.90750932693,4
4.0822467804,3
1.9565308094,1
1.02805542946,1
4.31280088425,3
3.41621112823,2
4.76639890671,4
0.000437105278252,0
7.92145204544,5
0.000679455522913,0
1.0914683342,1
2.43690872192,2
1.6758158381e-06,0
3.05850744247,2
5.42652416229,4
4.04517889023,3
5.79937124252,4
1.08319175243,1
4.65709209442,3
3.96928691864,3
1.93678581715,1
5.80260181427,4
3.79881715775,3
1.68436198322e-08,0
18.0507926941,6
6.62791944706e-06,0
0.69322937727,1
3.48510098457,3
0.0372257307172,0
5.77876329422,4
4.84254883304e-07,0
5.8945941925,4
1.94456517696,1
6.12869930267,4
0.0194171685725,0
6.72017860413,4
1.22641420364,1
4.97278547287,4
3.01594853401,2
6.40949630737,4
6.26870155334,4
4.28785943985,3
6.11207675934,4
0.000219241686864,0
5.16300535202,4
5.32006597519,4
5.04787683487,4
5.5569152832,4
5.84546947479,4
3.18074853567e-05,0
2.5945212841,2
2.18659210205,1
2.14395546913,1
5.73008298874,4
1.63196074963,1
2.62240934372,2
5.22300481796,4
7.07567882538,5
4.0643157959,3
5.64856338501,4
5.7098197937,4
8.18290233612,6
38.6912574768,7
5.54125976562,5
4.31551265717,3
1.82077528166e-07,0
5.42932033539,4
3.58126425743,3
59.53074646,7
5.66427516937,4
0.000370567897335,0
0.000586897309404,0
32.494392395,7
4.63753604889,4
2.41489911079,2
1.52389001846,1
3.07150602341,2
4.89410114288,4
10.6450767517,6
8.70598455549e-08,0
7.72313022614,5
7.24347352982,4
1.64572846889,1
1.81017577648,1
5.75295352936,3
5.5505286582e-05,0
1.42852938175,1
4.68932628632,3
8.02186650439e-10,0
1.32464003563,1
2.55721545219,2
3.2324078083,2
4.95478868484,3
5.01908922195,4
1.62776637077,1
2.88741135597,2
1.12776172161,1
8.28611755371,5
5.78577470779,4
5.08065605164,4
3.11823930934e-14,0
28.1242160797,7
2.87224268913,2
4.37266969681,4
5.58046293259,4
1.76606655121,1
7.89740371704,6
7.08819675446,5
5.2408285141,4
1.63223540783,1
4.41862344742,3
1.57261354161e-07,0
3.14433383942,2
7.77638244629,5
37.4171142578,7
6.26292657852,4
7.25806045532,5
5.95164299011,4
79.7210922241,7
5.10383605957,4
5.40494728088,4
6.57246160507,5
6.49211502075,5
6.51758568893e-07,0
1.64473617077,1
7.42415595667e-09,0
6.9171962738,5
0.000484789605252,0
1.17721176147,1
1.59909820557,1
6.02480077744,4
2.81093335152,2
2.48031377792,2
5.04816770554,4
2.96149659157,2
6.33978509903,5
0.00020481707179,0
5.0257601738,4
5.2798037529,4
3.85024486604e-06,0
5.88506317139,4
4.74040280096e-06,0
5.4897069931,4
0.0637477189302,0
0.0134833101183,0
4.93836545944,5
27.1608753204,7
6.32218647003,5
1.23797249794,1
4.06573724747,4
5.32720518112,4
39.654548645,7
6.04625816081e-09,0
2.53489422798,2
5.12886571884,4
5.75776672363,4
7.01584386826,5
5.61671126276e-11,0
2.56185793877,2
3.00931358337,2
3.16452980042,2
10.4583368301,6
0.00480236066505,0
5.77286243439,4
3.08325624466,2
5.25288896824e-07,0
7.22926950455,5
79.7351760864,7
1.92360329628,1
4.02778625488,3
3.83015871048,3
0.00112977111712,0
6.1198348999,5
6.86231565475,5
0.000155739617185,0
5.10782766342,4
4.92243766785,3
7.46680212021,5
5.91265010834,5
5.5178283219e-05,0
0.0933376774192,0
86.6020812988,7
5.1867556572,4
6.79649162292,6
5.55869960785,4
3.12323951424e-14,0
5.81759643555,5
4.90178489685,3
4.67142248154,4
5.16639328003,4
6.81930065155,5
2.23261642456,2
9.94670554064e-05,0
6.46904325485,5
1.89863324165,1
5.89347314835,5
1.81093855645e-06,0
2.03535890579,1
92.7037582397,7
5.63365077972,4
2.71061420441,2
1.46866464615,1
5.71788740158,4
5.50490188599,4
13.3386774063,6
1.51004164728e-09,0
4.27464389801,3
2.60046458244,2
6.33819770813,5
4.86821222305,4
4.14884519577,3
4.50696325302,3
2.34481668472,2
5.37200307846,4
1.9115905161e-06,0
1.66911458969,1
5.12274980545,4
5.27953958511,4
5.22389745712,4
6.66913649638e-07,0
5.41614554095e-07,0
4.8843421936,4
1.82557869266e-05,0
2.14124381e-15,0
5.17138624191,4
2.11229681969,2
3.68740868568,3
4.289457798,4
2.8948097229,2
6.53449821472,5
3.03019356728,2
59.2207489014,7
3.19384598732,2
3.73459482193,3
5.303565979,4
4.32955408096,3
1.80606544018,1
2.62284779549,2
1.34984445572,1
4.74839115143,4
1.50623440742,1
16.5066356659,6
5.09576320648,4
0.0265443120152,0
8.0947028865e-14,0
5.61081933975,4
4.10756826401,3
5.10031175613,4
5.35532951355,3
8.77829336332e-07,0
1.51208412647,1
2.91284871101,2
44.1290206909,7
3.22829079628,2
9.69351768494,6
5.69188690186,4
4.10906982422,3
5.47786903381,4
1.31267718917e-10,0
6.08627653122,5
3.4785656929,3
2.85968613625,2
4.4765329361,2
13.1312856674,6
6.15733337402,5
3.67196416855,4
1.40728104115,1
1.45913076401,1
3.32383966446,2
37.7660522461,7
0.122983753681,0
6.46546649933,4
14.329834938,6
4.48837709427,4
5.41131496429,4
5.5889878273,4
3.06902813911,2
1.33232200146,1
0.00101927691139,0
4.35789346695,4
10.9181489944,6
3.81927418709,3
4.89136123657,4
4.29509830475,4
3.52583622932,3
3.44364333153,2
12.4319562912,6
2.64226078987,2
3.30388069153,3
0.00204877741635,0
7.24317359924,6
3.92036771774,3
13.6995544434,6
22.7230014801,6
2.92546892166,2
7.65280532837,5
5.42573642731,4
3.58454728127,3
3.68435502052,2
48.0851707458,7
0.000180420931429,0
4.19733762741,4
0.00110156089067,0
5.013859272,4
11.6639471054,6
1.36321602895e-08,0
4.24167776108,3
1.62000977993,1
1.55386674404,1
4.90226364136,4
1.04805266687e-08,0
4.53184461594,3
6.26530981064,4
5.31331157684,4
6.06688404083,5
1.75990271618e-14,0
0.0660949870944,0
41.6669158936,7
94.3589859009,7
3.6539452076,2
4.79147911072,4
1.95920753479,1
6.64780569077,5
1.22179782391,1
1.18431127071,1
3.09109544754,2
1.20749735832,1
5.1492357254,4
0.868190944195,1
2.54636573792,2
2.81538486481,2
4.48235654831,4
5.27142477036,4
5.12767887115,4
6.16389703751,5
6.58905744553,5
5.22128534317,4
5.55219070719e-09,0
6.90016365051,5
6.75879621506,5
55.1563644409,7
1.10025366595e-08,0
3.057056427,2
6.17562675476,4
8.4356098175,5
5.15749406815,4
5.73695039749,4
5.61112785339,4
2.29703831673,2
6.90021800995,5
5.49847650528,4
0.0104367369786,0
3.91747760773,3
0.03278426826,0
8.15049362183,5
5.33262395859,4
5.49787139893,4
4.9179854393,3
6.97927331924,5
6.07418584824,5
38.1140098572,7
0.000336753582815,0
19.7887554169,7
5.74348592758,4
1.56860679112e-07,0
3.1152100563,2
5.76413393021,4
1.10326695442,1
9.26254940033,6
1.70591640472,1
1.77080178261,1
3.60939264297,3
1.84909081459,1
0.00178031984251,0
1.50661492171e-06,0
0.000379914883524,0
5.72412204742,4
2.58814948639e-11,0
2.30573964119,2
5.54908943176,4
5.35187959671,4
6.55639362335,4
6.36056518555,5
4.44459867477,3
43.7887763977,7
6.11772060394,4
2.55006837845,2
1.23419141573e-07,0
2.39780426025,2
6.7052192688,5
2.38909031447e-11,0
0.442872166634,1
48.2858581543,7
4.79741065647e-05,0
6.51874542236,4
1.70751905441,1
1.58377349377,1
4.23154354095,3
3.30082368851,2
35.0972290039,7
4.77822589874,4
5.43765449524,4
5.54201602936,4
2.60804104805,2
2.10935044289,1
10.7551431656,6
1.78364193439,1
6.11488437653,4
5.93295383453,3
7.21677923203,5
6.55418014526,5
1.27776420116,1
1.45378635352e-07,0
5.01002979279,3
5.75168991089,4
4.47874299425e-06,0
10.3772554398,6
1.57495224476,1
5.77935504913,4
2.43874192238,2
5.26808071136,4
5.20048666,4
1.97651422024,2
8.01318073273,5
7.54766702652,6
8.49161642691e-06,0
5.58625555038,4
5.16899967194,3
1.42856764793,1
1.54791140556,1
0.256801426411,1
2.55313110352,2
2.55460762978,2
1.57736563683,1
6.1479177475,4
6.42823314667,4
5.68447971344,4
